time,seconds_elapsed,z,y,x
1789402419115965700,34.611965576171876,-6.079263687133789,-3.8898398876190186,6.639434814453125
1789402419125891600,34.6218916015625,-6.078232288360596,-3.8558995723724365,6.660144329071045
1789402419135817500,34.6318173828125,-6.07827091217041,-3.8302018642425537,6.674921035766602
1789402419145743000,34.6417431640625,-6.086742877960205,-3.804049253463745,6.682153224945068
1789402419155669000,34.6516689453125,-6.104231357574463,-3.7724320888519287,6.684123516082764
1789402419165595000,34.66159497070313,-6.129816055297852,-3.731536388397217,6.683664321899414
1789402419175520500,34.6715205078125,-6.173736095428467,-3.6710081100463867,6.676755905151367
1789402419185446400,34.6814462890625,-6.204805374145508,-3.6072404384613037,6.682707786560059
1789402419195372000,34.6913720703125,-6.20603609085083,-3.5609731674194336,6.7063374519348145
1789402419205298000,34.7012978515625,-6.209064960479736,-3.5283448696136475,6.720764636993408
1789402419215223800,34.71122387695313,-6.216545581817627,-3.514840602874756,6.720925331115723
1789402419225149400,34.7211494140625,-6.2250213623046875,-3.518502712249756,6.711158275604248
1789402419235075300,34.73107543945312,-6.2352399826049805,-3.53428316116333,6.693355083465576
1789402419245001200,34.741001220703126,-6.243983745574951,-3.558558464050293,6.672309398651123
1789402419254926800,34.7509267578125,-6.248321533203125,-3.591128349304199,6.650763511657715
1789402419264852700,34.76085278320313,-6.252721786499023,-3.6322996616363525,6.624217510223389
1789402419274778600,34.770778564453124,-6.263044357299805,-3.677273988723755,6.589561462402344
1789402419284704500,34.78070458984375,-6.274099349975586,-3.72169828414917,6.554009437561035
1789402419294630400,34.79063037109375,-6.280294895172119,-3.761850595474243,6.525087356567383
1789402419304556000,34.80055615234375,-6.294174671173096,-3.783259868621826,6.499283313751221
1789402419314482000,34.81048193359375,-6.304837703704834,-3.798490285873413,6.480036735534668
1789402419324407800,34.82040771484375,-6.313626766204834,-3.81326961517334,6.4627766609191895
1789402419334333700,34.83033374023437,-6.320531368255615,-3.832160472869873,6.444828510284424
1789402419344259600,34.84025952148438,-6.321040153503418,-3.8596625328063965,6.427894592285156
1789402419354185200,34.850185302734374,-6.311634540557861,-3.8974976539611816,6.414294242858887
1789402419364111000,34.86011108398438,-6.298067092895508,-3.941256046295166,6.400878429412842
1789402419374037000,34.870037109375,-6.2881927490234375,-3.9888272285461426,6.381087779998779
1789402419383963000,34.879962890625,-6.29560661315918,-4.030340671539307,6.347602844238281
1789402419393888500,34.88988842773438,-6.322176933288574,-4.054414749145508,6.305726528167725
1789402419403814400,34.899814453125,-6.357000827789307,-4.0588154792785645,6.2677693367004395
1789402419413740300,34.909740234375,-6.385288715362549,-4.0510358810424805,6.244004249572754
1789402419423666200,34.91966625976563,-6.401232719421387,-4.0388970375061035,6.235536098480225
1789402419433591800,34.929591796875,-6.411308288574219,-4.02764368057251,6.232463836669922
1789402419443517700,34.939517578125,-6.422480583190918,-4.016749858856201,6.227989673614502
1789402419453443600,34.949443603515626,-6.431898593902588,-4.0007500648498535,6.228569030761719
1789402419463369200,34.959369140625,-6.444518089294434,-3.9759538173675537,6.231400966644287
1789402419473295000,34.96929516601563,-6.468433856964111,-3.9394469261169434,6.229808330535889
1789402419483220700,34.979220703125,-6.501972675323486,-3.8922500610351562,6.224559307098389
1789402419493146600,34.98914672851563,-6.530797481536865,-3.8428046703338623,6.225104808807373
1789402419503072500,34.999072509765625,-6.550666332244873,-3.7948246002197266,6.23365592956543
1789402419512998100,35.008998046875,-6.563509464263916,-3.7485053539276123,6.248154163360596
1789402419522924000,35.01892407226563,-6.567589282989502,-3.7089521884918213,6.267442226409912
1789402419532850000,35.028849853515624,-6.576941967010498,-3.669628858566284,6.280768394470215
1789402419542775800,35.03877587890625,-6.5960187911987305,-3.6260058879852295,6.286096572875977
1789402419552701700,35.04870166015625,-6.6072211265563965,-3.585115909576416,6.297774314880371
1789402419562627600,35.058627685546874,-6.603230953216553,-3.5502243041992188,6.32167911529541
1789402419572553500,35.06855346679688,-6.5883612632751465,-3.5269649028778076,6.350150108337402
1789402419582479400,35.078479248046875,-6.5651774406433105,-3.5238614082336426,6.37583065032959
1789402419592405200,35.0884052734375,-6.5375075340271,-3.5381832122802734,6.396299362182617
1789402419602331100,35.0983310546875,-6.512183666229248,-3.5663397312164307,6.406486511230469
1789402419612257000,35.108257080078126,-6.502078056335449,-3.5934524536132812,6.4015984535217285
1789402419622183000,35.11818286132812,-6.519448757171631,-3.597681760787964,6.38152551651001
1789402419632108500,35.12810864257813,-6.542629241943359,-3.580533981323242,6.367429733276367
1789402419642034400,35.138034423828124,-6.557498455047607,-3.548862934112549,6.369863986968994
1789402419651960000,35.1479599609375,-6.557361602783203,-3.515216112136841,6.388634204864502
1789402419661886000,35.157885986328125,-6.534516334533691,-3.497084856033325,6.421907424926758
1789402419671811600,35.1678115234375,-6.507213115692139,-3.496493101119995,6.449892044067383
1789402419681737500,35.17773754882813,-6.4986371994018555,-3.501568555831909,6.455781936645508
1789402419691663400,35.187663330078124,-6.5018630027771,-3.512685775756836,6.4464874267578125
1789402419701589000,35.19758911132813,-6.515503406524658,-3.524243116378784,6.426375389099121
1789402419711515000,35.207514892578125,-6.539051532745361,-3.533629894256592,6.397237777709961
1789402419721440500,35.2174404296875,-6.563122749328613,-3.5436670780181885,6.366963863372803
1789402419731366400,35.227366455078126,-6.577225685119629,-3.5577874183654785,6.344496726989746
1789402419741292300,35.23729223632812,-6.578261375427246,-3.581651210784912,6.32997989654541
1789402419751218200,35.24721826171875,-6.571756839752197,-3.6170170307159424,6.3166117668151855
1789402419761144000,35.25714404296875,-6.570112228393555,-3.649578809738159,6.299570083618164
1789402419771069700,35.26706958007812,-6.565932273864746,-3.6755244731903076,6.288835525512695
1789402419780995600,35.27699560546875,-6.5479607582092285,-3.704429864883423,6.290611743927002
1789402419790921500,35.28692138671875,-6.527886390686035,-3.736696720123291,6.292392253875732
1789402419800847400,35.29684741210937,-6.508440971374512,-3.775813579559326,6.289182662963867
1789402419810773000,35.30677294921875,-6.488314151763916,-3.820218563079834,6.2831597328186035
1789402419820699000,35.31669897460937,-6.470069885253906,-3.8644402027130127,6.274925708770752
1789402419830624800,35.32662475585938,-6.454501152038574,-3.9089367389678955,6.2633867263793945
1789402419840550700,35.336550537109375,-6.437833309173584,-3.9571633338928223,6.250243663787842
1789402419850476500,35.3464765625,-6.418092250823975,-4.007482528686523,6.238475322723389
1789402419860402200,35.356402099609376,-6.396707057952881,-4.05575704574585,6.229233741760254
1789402419870328000,35.366328125,-6.381086826324463,-4.097930908203125,6.2176432609558105
1789402419880254000,35.37625390625,-6.373697757720947,-4.133659362792969,6.201549530029297
1789402419890179800,35.386179931640626,-6.371750831604004,-4.1624884605407715,6.184244155883789
1789402419900105700,35.39610571289062,-6.3705339431762695,-4.189342975616455,6.167340278625488
